abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
9.296374628320336e-06,0.025742882490158152,0.050113281607627846,0.10186255514621735,0.1890964670777321,25600,25600,overall,1.416108924895525,0.007724439665733873,0,0.00609375,0.9689652414479474,0.7777777777777778,0.8823529411764706,0.31726048239161597,0.0010275799618542456,0.002822923351914009
